"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NODE_1464_length_13688_cov_7.484486-9",2.08523768562952,0.388648946048019,0.364506677652177,1.06623271911325,0.286318455002463,0.999826740241007
"NODE_10903_length_5412_cov_6.915811-5",3.25264080130631,-0.375029520575247,0.351750962979859,-1.06617908703983,0.286342693893415,0.999826740241007
"NODE_8925_length_6006_cov_8.055621-4",0.479838301908651,0.27845003417139,0.261296360017338,1.06564834715996,0.286582635276318,0.999826740241007
"NODE_2801_length_10482_cov_7.896231-4",6.91434863210457,0.329816570202829,0.309519757626315,1.06557517598285,0.286615725769375,0.999826740241007
"NODE_1322_length_14225_cov_7.068243-13",12.5921486583242,-0.266280386388436,0.249944465759216,-1.06535820098916,0.286713864404773,0.999826740241007
"NODE_16227_length_4317_cov_6.072501-4",0.535314776741976,-0.305371744913506,0.286646652072556,-1.06532465216517,0.286729040693841,0.999826740241007
"NODE_11491_length_5263_cov_7.188748-3",14.2247124828782,-0.258817185574125,0.2429629485086,-1.06525372351152,0.28676112806767,0.999826740241007
"NODE_56076_length_1934_cov_7.491751-1",0.364099099998595,0.230560345894683,0.21649509156686,1.06496800563018,0.286890408374222,0.999826740241007
"NODE_597_length_19226_cov_7.376767-8",24.6577021695953,-0.235549654105607,0.221259050723402,-1.06458765567095,0.287062568414012,0.999826740241007
"NODE_10495_length_5514_cov_6.786774-5",8.02799956028634,-0.311611849497468,0.292747446165103,-1.06443917301238,0.287129795915825,0.999826740241007
"NODE_57941_length_1891_cov_5.754902-4",0.434354158055242,0.250744561215452,0.235587546719062,1.06433707854034,0.28717602671327,0.999826740241007
"NODE_9059_length_5960_cov_7.750889-1",3.06117963048588,-0.373457500445184,0.350887571334573,-1.0643223954179,0.28718267599244,0.999826740241007
"NODE_19557_length_3862_cov_6.460730-3",3.23961333868785,-0.365650367638454,0.343651432219349,-1.0640152589414,0.287321787134831,0.999826740241007
"NODE_31289_length_2876_cov_8.893655-1",2.16315397926479,-0.383824005860681,0.360894664655519,-1.06353471927065,0.287539528905249,0.999826740241007
"NODE_7777_length_6427_cov_7.321092-2",0.560301602992874,0.340045310570033,0.31981366623764,1.06326072481643,0.287663730890818,0.999826740241007
"NODE_6215_length_7199_cov_7.942749-3",0.918849020592807,0.355724405259499,0.33460417251301,1.0631200519344,0.287727512121423,0.999826740241007
"NODE_36297_length_2606_cov_6.529988-2",1.09804746331326,-0.372988825115238,0.351225403071538,-1.06196425957056,0.288251910759724,0.999826740241007
"NODE_72053_length_1616_cov_6.752082-2",0.435175223656272,0.269677888863592,0.254156281706144,1.06107111362053,0.288657584303787,0.999826740241007
"NODE_1409_length_13910_cov_7.578492-3",0.900882964644263,-0.36631769829005,0.345370773298341,-1.06065054315877,0.288848743741387,0.999826740241007
"NODE_2802_length_10480_cov_7.593765-5",5.32144376929158,-0.339265362614002,0.320003980476366,-1.06019107046407,0.289057682673993,0.999826740241007
"NODE_391_length_22260_cov_7.932718-4",0.86995399771126,-0.372924673126457,0.352057996307692,-1.05927056632035,0.289476575645864,0.999826740241007
"NODE_2352_length_11235_cov_7.363238-7",0.383824579311981,0.251407254595028,0.237474239095716,1.05867169235858,0.289749324080184,0.999826740241007
"NODE_63077_length_1779_cov_5.839327-3",0.973349777910948,-0.360491794328744,0.340520905077195,-1.05864805641528,0.28976009227492,0.999826740241007
"NODE_7975_length_6351_cov_7.984911-1",2.81054758457443,0.372096378267274,0.351507093771773,1.0585743072055,0.289793693082793,0.999826740241007
"NODE_9626_length_5780_cov_7.914585-4",1.10251600099074,-0.375646148263228,0.355007215321989,-1.05813665765221,0.289993144157801,0.999826740241007
"NODE_26248_length_3227_cov_5.125473-3",4.96725897537559,0.344094858827077,0.325338089927906,1.05765315983544,0.290213597181767,0.999826740241007
"NODE_12148_length_5111_cov_8.321400-3",1.68815796852563,0.385224384250376,0.364349687309499,1.05729302828561,0.290377874071561,0.999826740241007
"NODE_29909_length_2960_cov_7.445095-1",5.18473305448557,0.35448138252284,0.335305405215992,1.05718958599697,0.290425071665537,0.999826740241007
"NODE_1426_length_13854_cov_6.518516-8",1.09029588886491,0.380040311073243,0.359815507923381,1.05620881452994,0.290872824568935,0.999826740241007
"NODE_68206_length_1680_cov_8.273231-1",2.33128256552522,0.378430534419971,0.358329654038147,1.05609605611844,0.290924332059391,0.999826740241007
"NODE_37600_length_2545_cov_7.770683-1",0.455358280595212,0.270112274620726,0.255789884920302,1.05599279152452,0.290971508201553,0.999826740241007
"NODE_6661_length_6964_cov_8.110870-10",1.21826430828531,0.380323031737897,0.360283856361511,1.05562051982778,0.291141622194008,0.999826740241007
"NODE_21917_length_3605_cov_7.621127-1",1.19063088330354,0.384709433969065,0.364479442883281,1.05550379172485,0.291194976262692,0.999826740241007
"NODE_21023_length_3699_cov_8.615258-1",0.611075820798785,0.312154550187283,0.29590822965984,1.05490323992043,0.291469580335711,0.999826740241007
"NODE_73070_length_1599_cov_7.082254-1",11.4366165110775,-0.268187914076699,0.254246205156504,-1.05483546514141,0.291500581479704,0.999826740241007
"NODE_7440_length_6586_cov_6.226612-1",5.93222261977487,-0.330390786338198,0.313261089933863,-1.05468185151227,0.291570854734458,0.999826740241007
"NODE_10985_length_5391_cov_7.315967-6",5.25780706640295,0.338865219018105,0.321367054523276,1.05444915478591,0.291677327629864,0.999826740241007
"NODE_7501_length_6560_cov_6.989854-1",5.2137396711328,-0.338337898602553,0.320923711781326,-1.05426269914606,0.291762661273478,0.999826740241007
"NODE_29943_length_2958_cov_8.378229-2",0.792309716067547,0.351406525829279,0.333482707029662,1.0537473710684,0.291998594560607,0.999826740241007
"NODE_10495_length_5514_cov_6.786774-3",0.408297674053661,0.28110996361583,0.266832792167715,1.05350606022644,0.292109118254541,0.999826740241007
"NODE_5530_length_7634_cov_7.390289-5",4.52102707305545,-0.348328321389648,0.330689243843463,-1.05334034255597,0.292185035508766,0.999826740241007
"NODE_75232_length_1566_cov_3.078756-2",2.17942641871807,0.38274099555578,0.363369912275456,1.05330954112029,0.292199147476782,0.999826740241007
"NODE_18260_length_4021_cov_6.117499-1",4.38569143753297,0.355121930751404,0.337149912937532,1.05330571690583,0.292200899608626,0.999826740241007
"NODE_21541_length_3643_cov_6.919454-3",0.609093138244985,-0.341985061244158,0.324741860232615,-1.05309817773167,0.292295997955809,0.999826740241007
"NODE_5605_length_7580_cov_7.581927-2",0.411950801718486,-0.25966762212229,0.246613114066746,-1.05293517380431,0.292370703991092,0.999826740241007
"NODE_2070_length_11785_cov_8.199318-3",0.900037871878534,-0.375688532821969,0.356831236922437,-1.05284653905911,0.292411331402977,0.999826740241007
"NODE_4146_length_8745_cov_7.318987-10",1.64812379118586,0.38374681894949,0.364528270556759,1.05272169525666,0.292468562352307,0.999826740241007
"NODE_34915_length_2673_cov_7.757448-3",2.25812672918126,0.377594667421944,0.358790581882365,1.0524096408577,0.292611647362896,0.999826740241007
"NODE_76773_length_1543_cov_5.406586-2",7.00851434496775,0.318958851419128,0.303082170626997,1.05238408039406,0.292623369578836,0.999826740241007
"NODE_2475_length_11005_cov_8.908950-7",2.32171264901541,0.375628013580841,0.35700368937052,1.05216843625106,0.292722278115262,0.999826740241007
"NODE_11284_length_5313_cov_7.823887-5",4.18968312896469,0.354744171164934,0.337191657246808,1.0520550065249,0.29277431342922,0.999826740241007
"NODE_23490_length_3456_cov_9.119965-1",1.39568120903197,-0.381819822193806,0.363054075575224,-1.05168857170616,0.292942455986564,0.999826740241007
"NODE_83143_length_1455_cov_6.162857-1",0.519875942764106,-0.299397338789804,0.284833142455194,-1.05113237950145,0.293197794605342,0.999826740241007
"NODE_2429_length_11094_cov_5.093306-8",3.40807616780833,0.361786586602131,0.344613721391093,1.04983221544899,0.293795260890491,0.999826740241007
"NODE_28407_length_3060_cov_8.145757-4",0.590345136882491,-0.32813573307466,0.312691139876709,-1.04939248743677,0.293997514415699,0.999826740241007
"NODE_17341_length_4150_cov_7.236142-4",10.1188533403795,-0.282781106092063,0.269554458020318,-1.04906855619783,0.29414656676348,0.999826740241007
"NODE_11798_length_5189_cov_9.774055-3",1.99216474258986,0.372246267226239,0.354849559352703,1.04902558680154,0.294166342325149,0.999826740241007
"NODE_1302_length_14300_cov_7.076307-18",0.522569754307083,0.313000265367046,0.298885021719919,1.04722633327659,0.294995202767262,0.999826740241007
"NODE_4054_length_8818_cov_6.444939-4",0.736483321821959,-0.32218337085198,0.307824094440262,-1.04664766881822,0.295262107795857,0.999826740241007
"NODE_14307_length_4664_cov_7.958125-1",0.428119233886924,0.270014699599708,0.25807667206365,1.04625767776916,0.295442079715542,0.999826740241007
"NODE_4485_length_8436_cov_8.880086-6",1.4513854536078,0.381393867485764,0.364548320625712,1.04620936624023,0.295464379490405,0.999826740241007
"NODE_2536_length_10898_cov_8.995665-9",5.29108389583055,-0.335957506807313,0.321128053722805,-1.04617925127559,0.295478280612923,0.999826740241007
"NODE_29433_length_2991_cov_8.258856-3",3.28796627467507,-0.366805947470539,0.350668302963618,-1.04601968404483,0.295551944445643,0.999826740241007
"NODE_28840_length_3029_cov_8.529254-1",4.38133312660529,0.347688107668266,0.332655846992328,1.04518862605858,0.295935799184505,0.999826740241007
"NODE_4628_length_8324_cov_7.243197-3",9.66100057470886,-0.291021807421161,0.278527738963434,-1.04485753736495,0.296088817607091,0.999826740241007
"NODE_6132_length_7252_cov_7.748367-11",17.5175365077559,-0.239120138843607,0.22898033980297,-1.04428240018057,0.296354753169447,0.999826740241007
"NODE_2265_length_11386_cov_8.107934-2",1.26294649608238,0.380356817356572,0.364250833963722,1.04421673717967,0.296385125003914,0.999826740241007
"NODE_6639_length_6977_cov_6.824473-5",1.37700804942919,0.379764315042111,0.3637901723754,1.04391031940859,0.296526883341231,0.999826740241007
"NODE_7948_length_6362_cov_7.285714-1",23.1497041697064,0.212984114597702,0.204085083425658,1.04360451544361,0.296668402928559,0.999826740241007
"NODE_1646_length_13040_cov_25.548017-11",2.9850276573703,-0.365105082304587,0.349991354565698,-1.04318314593126,0.296863477802797,0.999826740241007
"NODE_414_length_21662_cov_8.925487-10",7.60889484470682,-0.302899242096985,0.290383799504894,-1.04309965849827,0.296902138858172,0.999826740241007
"NODE_58170_length_1886_cov_7.333697-1",5.43049040190014,0.32769767442592,0.314230099690392,1.0428589582882,0.297013620278839,0.999826740241007
"NODE_3109_length_9997_cov_7.348220-5",9.399027304576,-0.296924620696652,0.284745757125334,-1.04277100980984,0.2970543610065,0.999826740241007
"NODE_5430_length_7692_cov_7.762734-2",11.188072155479,0.278399504208766,0.267128390876437,1.04219361818992,0.297321921240469,0.999826740241007
"NODE_54548_length_1975_cov_4.256771-2",3.02289932892938,0.366699775114149,0.352014203639925,1.04171869010503,0.297542121130948,0.999826740241007
"NODE_5232_length_7838_cov_7.156623-6",1.02173594848157,0.371746792495701,0.356878755126829,1.04166131257544,0.297568731537796,0.999826740241007
"NODE_23444_length_3460_cov_6.885169-2",0.437477440467797,0.274339673054928,0.263390790761998,1.04156896397651,0.297611564079524,0.999826740241007
"NODE_1999_length_11958_cov_7.671511-3",0.759236634513998,0.373915401827009,0.359076736943717,1.04132449517502,0.297724971939608,0.999826740241007
"NODE_10874_length_5421_cov_8.033358-3",6.80558863346647,0.310142931245924,0.298014032262718,1.04069908685546,0.298015227164545,0.999826740241007
"NODE_6046_length_7301_cov_6.459012-2",2.1265299109682,0.375907852552542,0.361235440181119,1.04061731142456,0.29805319353373,0.999826740241007
"NODE_54183_length_1984_cov_8.325039-1",0.638142578888354,-0.326690817393183,0.3139451415953,-1.04059841707731,0.298061966185013,0.999826740241007
"NODE_6084_length_7279_cov_7.834441-6",2.23081965674622,-0.374523083053799,0.360039177762082,-1.04022869228217,0.298233664232712,0.999826740241007
"NODE_18271_length_4020_cov_7.523077-4",17.3685550230565,0.259875125453458,0.249989069483217,1.03954595291177,0.298550898025432,0.999826740241007
"NODE_5711_length_7500_cov_6.226595-1",2.57414938384657,0.368257727987648,0.354294236577467,1.03941213254009,0.298613103853744,0.999826740241007
"NODE_1918_length_12126_cov_7.149201-11",2.49210013550346,-0.367588787243294,0.353771569796155,-1.03905689045363,0.298778278595354,0.999826740241007
"NODE_8003_length_6337_cov_7.187042-1",3.17310487277645,-0.363791729977939,0.350189177106819,-1.03884344166059,0.298877553903641,0.999826740241007
"NODE_427_length_21409_cov_7.579891-17",2.37047816901348,-0.371699320745559,0.357836914181655,-1.0387394536855,0.298925926820101,0.999826740241007
"NODE_5449_length_7675_cov_6.724016-4",1.01077743871327,-0.373361168625709,0.359720249811159,-1.03792090887769,0.299306878295547,0.999826740241007
"NODE_5460_length_7670_cov_10.068418-5",0.816385947241307,-0.350082251471718,0.337374733552288,-1.0376658850105,0.299425632781399,0.999826740241007
"NODE_51367_length_2060_cov_4.987531-1",0.932946770044634,0.352147962453069,0.339520049423547,1.03719342363128,0.299645722331784,0.999826740241007
"NODE_32054_length_2829_cov_6.471161-1",3.79376681357981,-0.350037846717211,0.337493937848414,-1.03716780499456,0.299657659500063,0.999826740241007
"NODE_13129_length_4898_cov_7.231262-1",27.576224348373,-0.216561108815034,0.208890416023815,-1.03672113320099,0.299865840067202,0.999826740241007
"NODE_42322_length_2349_cov_4.887533-2",16.3268434088292,0.23523900722415,0.226968032313103,1.03644114471432,0.29999638361909,0.999826740241007
"NODE_23944_length_3415_cov_9.927976-2",0.813374005282392,0.343274407469093,0.331215511464715,1.03640800502081,0.300011837380975,0.999826740241007
"NODE_28956_length_3022_cov_6.411527-2",3.82853830867058,-0.349415645844646,0.337429809053198,-1.03552097790376,0.300425674717413,0.999826740241007
"NODE_15075_length_4514_cov_6.339089-4",1.07512519163568,0.362924929886128,0.350576625244127,1.03522284075101,0.300564854260573,0.999826740241007
"NODE_11208_length_5333_cov_7.875521-2",16.168162025052,0.234092855938702,0.226173107360351,1.03501631414443,0.30066129238714,0.999826740241007
"NODE_6349_length_7126_cov_6.902701-3",0.408116057949492,-0.258183069601661,0.249478451870896,-1.03489126081025,0.300719696382197,0.999826740241007
"NODE_1950_length_12056_cov_7.678443-12",29.5473272823965,-0.221903210767044,0.214421828277691,-1.03489095559648,0.300719838936251,0.999826740241007
"NODE_42681_length_2336_cov_8.174923-2",1.53584879524064,0.377160409763525,0.364565559087974,1.03454756040878,0.30088025464267,0.999826740241007
"NODE_6148_length_7242_cov_7.226520-6",3.46807332575906,-0.356531945309,0.344712925538709,-1.03428655816088,0.301002218938064,0.999826740241007
"NODE_14148_length_4694_cov_6.279586-3",6.1773636389832,-0.329277865146954,0.318373807275696,-1.03424923037659,0.301019664609197,0.999826740241007
"NODE_28904_length_3025_cov_23.361616-4",1.57651903453487,0.376822070003147,0.364362702943829,1.03419495727376,0.301045031117623,0.999826740241007
"NODE_4363_length_8541_cov_9.181711-2",1.15350599299758,0.364489569879204,0.352485853666864,1.0340544622925,0.301110703170308,0.999826740241007
"NODE_53541_length_2001_cov_4.112025-1",3.18757017600493,-0.356680354598198,0.345038074692461,-1.03374201504027,0.3012567856696,0.999826740241007
"NODE_57210_length_1908_cov_7.454938-2",3.24342923749524,0.360467880863311,0.348825990449393,1.033374492534,0.301428678615259,0.999826740241007
"NODE_1773_length_12557_cov_7.896737-8",1.70497714726764,0.375835433525005,0.363745114256403,1.03323843756175,0.301492329074104,0.999826740241007
"NODE_3058_length_10068_cov_7.888944-9",10.0262388647689,-0.279365867135644,0.270529948999421,-1.03266151555088,0.301762329332355,0.999826740241007
"NODE_1957_length_12026_cov_7.500042-2",0.816019689351635,-0.350156194144645,0.339174635897852,-1.03237729795957,0.301895402697838,0.999826740241007
"NODE_43737_length_2299_cov_7.906417-3",2.22774660496568,0.371007840405782,0.359381276619332,1.03235161245967,0.301907430816006,0.999826740241007
"NODE_43704_length_2300_cov_7.810690-1",0.556483750173799,-0.284200005777312,0.275395401035638,-1.03197077623143,0.302085807892657,0.999826740241007
"NODE_8741_length_6071_cov_7.613198-9",2.44009711521129,0.371224828349809,0.359831156603022,1.03166393887163,0.302229576189288,0.999826740241007
"NODE_31169_length_2883_cov_7.418317-2",8.18144450849717,0.301045484448855,0.291846753009451,1.03151904670704,0.302297481070258,0.999826740241007
"NODE_3757_length_9121_cov_7.013016-6",1.16949983638944,0.369356816403869,0.358152126960024,1.03128472121316,0.302407321082476,0.999826740241007
"NODE_30238_length_2940_cov_5.758752-2",5.08051176713628,-0.338650223091515,0.328618826769483,-1.03052593310203,0.302763184970964,0.999826740241007
"NODE_13836_length_4754_cov_12.150245-3",0.887281659678117,0.366616336556043,0.355994080203841,1.02983829491243,0.303085920717741,0.999826740241007
"NODE_23502_length_3454_cov_7.781701-2",0.889716808840354,0.361327525140902,0.350870988800374,1.02980165552096,0.303103123445948,0.999826740241007
"NODE_754_length_17534_cov_7.317753-10",5.75047339737357,0.317993761052551,0.308837257123442,1.02964831385434,0.303175126635851,0.999826740241007
"NODE_20994_length_3702_cov_6.539073-3",1.24291264553912,0.374160749266011,0.363393860525971,1.02962870292981,0.303184335971403,0.999826740241007
"NODE_25453_length_3290_cov_8.559196-2",24.3109666780529,0.209292330430932,0.203285318151385,1.02954966120609,0.30322145603298,0.999826740241007
"NODE_9440_length_5839_cov_6.608921-1",17.6405747976618,-0.241312030194879,0.234626221325114,-1.02849557407525,0.303716771699171,0.999826740241007
"NODE_18889_length_3941_cov_6.107823-2",0.540096387926037,-0.321466075792532,0.312663171388836,-1.02815459321478,0.303877113654727,0.999826740241007
"NODE_16997_length_4204_cov_5.879248-3",6.39230202256899,0.321196728940345,0.31245098818538,1.02799076042536,0.303954173957172,0.999826740241007
"NODE_1870_length_12283_cov_7.711482-12",1.43361754987124,0.372798041494859,0.362768555417666,1.02764706567703,0.304115876209019,0.999826740241007
"NODE_13624_length_4800_cov_8.215595-5",0.340861696537481,0.214594835243229,0.208841503025743,1.02754879721765,0.304162120268305,0.999826740241007
"NODE_23847_length_3423_cov_6.002672-3",0.830407830726775,0.34981441541764,0.34059367808562,1.02707254398804,0.304386305973328,0.999826740241007
"NODE_12724_length_4983_cov_8.414164-1",6.31205160735208,-0.309899205646044,0.301878611962341,-1.02656893653898,0.304623487391372,0.999826740241007
"NODE_6365_length_7120_cov_8.308139-2",4.33005447809936,-0.339722764742126,0.330990318041198,-1.02638278591533,0.304711188842975,0.999826740241007
"NODE_5676_length_7522_cov_7.432034-3",5.42142825842217,0.319264108605167,0.311091755955369,1.02626991070432,0.304764376089568,0.999826740241007
"NODE_34522_length_2692_cov_9.180887-2",1.27457603699071,0.372367682201992,0.362913055901543,1.02605204234651,0.30486705394704,0.999826740241007
"NODE_3663_length_9246_cov_6.262866-1",2.01922027741477,0.371784250033423,0.362390501211294,1.02592161988443,0.304928530942571,0.999826740241007
"NODE_17782_length_4091_cov_9.901140-7",1.29936662927843,0.371672066916297,0.362364329676145,1.02568612989162,0.305039554262844,0.999826740241007
"NODE_1077_length_15368_cov_7.594070-10",2.11826632744434,0.370676323297306,0.361435799624019,1.02556615499322,0.305096127537601,0.999826740241007
"NODE_97871_length_1288_cov_6.779400-1",2.15350806264028,-0.371191365024518,0.362097264873288,-1.02511507551545,0.305308893013882,0.999826740241007
"NODE_7380_length_6614_cov_4.500839-7",4.21240820164911,0.337842129949264,0.330195627397047,1.02315749185564,0.306233387656962,0.999826740241007
"NODE_391_length_22260_cov_7.932718-8",2.28752088749834,-0.368146777625999,0.360019668615759,-1.02257406947095,0.306509275073516,0.999826740241007
"NODE_6379_length_7112_cov_7.733031-1",18.7619716590076,-0.223199910521955,0.218295540027846,-1.02246665457977,0.306560087123255,0.999826740241007
"NODE_3220_length_9834_cov_7.466408-7",1.52073035186523,-0.372255364380443,0.364256135804141,-1.02196044977703,0.306799619767832,0.999826740241007
"NODE_14479_length_4631_cov_7.762675-3",20.7318368742367,-0.210014973564011,0.205521507067208,-1.02186372881809,0.306845401566772,0.999826740241007
"NODE_8890_length_6018_cov_6.054000-6",1.75722917367433,-0.371729566942437,0.364130467534682,-1.02086916664569,0.307316429101023,0.999826740241007
"NODE_2070_length_11785_cov_8.199318-11",1.87666405021697,-0.37102496197515,0.363750862422021,-1.01999747713227,0.307729657252107,0.999826740241007
"NODE_69887_length_1651_cov_6.265038-3",2.05544762737324,-0.370718934018034,0.363666117802814,-1.01939365772602,0.308016115925639,0.999826740241007
"NODE_1029_length_15619_cov_6.996338-15",2.86261503223189,0.359556155639101,0.352793789626515,1.01916804153425,0.308123196031936,0.999826740241007
"NODE_3561_length_9369_cov_7.413142-8",4.63690268414046,-0.337160262740043,0.330951259256274,-1.01876108130763,0.308316406425313,0.999826740241007
"NODE_9687_length_5760_cov_7.411218-7",1.26587990399666,0.363601008801155,0.356917051218529,1.01872692145082,0.308332627968002,0.999826740241007
"NODE_3147_length_9924_cov_6.979228-14",1.65755689574135,0.371256231790765,0.364547468833228,1.01840298872191,0.308486482449609,0.999826740241007
"NODE_3988_length_8879_cov_7.166818-1",4.86032996524774,0.32889169377562,0.323046426567028,1.01809420172422,0.308633190602372,0.999826740241007
"NODE_13177_length_4890_cov_7.658118-6",1.06509108184314,0.364138750040776,0.357673148375761,1.01807684388492,0.308641438875155,0.999826740241007
"NODE_10782_length_5441_cov_6.725585-2",0.823691023869415,0.323205000126844,0.317550140205726,1.01780777019168,0.308769318663858,0.999826740241007
"NODE_17458_length_4134_cov_7.203726-5",2.27525221673726,0.366296545850166,0.359965850794544,1.01758693232052,0.308874300097878,0.999826740241007
"NODE_21111_length_3688_cov_7.529315-4",3.87998731657208,0.343746203237143,0.337836119012914,1.01749393830801,0.308918514451904,0.999826740241007
"NODE_4363_length_8541_cov_9.181711-9",3.14163533047954,-0.348400724389886,0.342581131719805,-1.01698748743361,0.309159381868242,0.999826740241007
"NODE_48048_length_2155_cov_5.752381-3",8.78324418069147,0.309407813037013,0.304318822404434,1.01672256284501,0.309285429112427,0.999826740241007
"NODE_35959_length_2622_cov_6.720686-2",0.947435681723911,0.363768499823599,0.357912451753802,1.01636167739094,0.309457187765699,0.999826740241007
"NODE_1325_length_14217_cov_7.214730-9",4.36685964072584,0.33438849266709,0.329175874514116,1.01583535901794,0.309707794984945,0.999826740241007
"NODE_42717_length_2335_cov_5.819298-1",15.9866399361942,-0.256574302513335,0.252759792642076,-1.0150914424774,0.310062240465199,0.999826740241007
"NODE_682_length_18278_cov_7.693848-8",3.48432942743443,-0.350639357675273,0.345437690747224,-1.01505819158528,0.310078089392229,0.999826740241007
"NODE_2642_length_10718_cov_6.589140-4",3.93504679432542,0.341361786374588,0.336392187924913,1.01477322788121,0.310213938329975,0.999826740241007
"NODE_43522_length_2307_cov_5.492895-4",0.409971330075422,-0.231305701285886,0.227994131862359,-1.01452480112745,0.310332401295525,0.999826740241007
"NODE_5800_length_7443_cov_8.216297-9",2.57991262382434,-0.364443636260302,0.359229560201371,-1.01451460747275,0.310337262804951,0.999826740241007
"NODE_28009_length_3090_cov_7.125865-1",1.78126095596917,0.369689046111612,0.364529616406546,1.01415366399012,0.310509434665349,0.999826740241007
"NODE_1758_length_12615_cov_7.617994-3",1.04660219039447,-0.358610679797136,0.353651172253811,-1.01402372714253,0.310571430627154,0.999826740241007
"NODE_46468_length_2206_cov_7.909344-1",3.848169794478,0.345282179722668,0.340660843109432,1.01356579925962,0.31078998404228,0.999826740241007
"NODE_815_length_17089_cov_7.507280-15",5.46770335457794,0.316513822465411,0.312314822414876,1.01344476710413,0.310847765529036,0.999826740241007
"NODE_1325_length_14217_cov_7.214730-18",0.797384386191893,-0.340375944777433,0.335860396323388,-1.01344471841121,0.310847788776758,0.999826740241007
"NODE_35905_length_2624_cov_8.766835-2",3.5489689354288,-0.343729635025584,0.339220603070471,-1.01329232928159,0.310920550357407,0.999826740241007
"NODE_4640_length_8316_cov_7.230723-2",1.10902317427726,-0.357048635566202,0.35237115396805,-1.01327430337438,0.310929157971062,0.999826740241007
"NODE_36052_length_2618_cov_6.564963-2",1.18440006366328,-0.359217181105878,0.354580149212142,-1.01307752818097,0.311023131003876,0.999826740241007
"NODE_16525_length_4272_cov_4.527152-2",0.90583158718168,0.357470034378941,0.35289101022724,1.01297574610572,0.311071745957637,0.999826740241007
"NODE_56932_length_1915_cov_5.361828-2",0.885698185331063,0.346658409394764,0.342267790721942,1.01282802177664,0.311142313579799,0.999826740241007
"NODE_16467_length_4281_cov_7.870563-1",0.633532248485327,0.326221825305946,0.322106008407477,1.01277783335622,0.311166290892841,0.999826740241007
"NODE_44664_length_2266_cov_6.506558-2",1.41992757182461,-0.368959061388579,0.364527131797157,-1.01215802392972,0.311462502784573,0.999826740241007
"NODE_5915_length_7382_cov_8.618261-5",10.8881384316096,0.264290374118071,0.261228880367719,1.01171958378432,0.311672149096137,0.999826740241007
"NODE_1504_length_13512_cov_8.057665-8",0.844161107018694,-0.333580887821833,0.329866860268106,-1.01125917150546,0.311892401815945,0.999826740241007
"NODE_5421_length_7699_cov_7.945578-6",2.42770824350341,0.364013623204914,0.360151282511527,1.01072421751896,0.312148442737388,0.999826740241007
"NODE_19385_length_3882_cov_8.178469-6",1.91305144758217,-0.367169070165786,0.363279285040991,-1.0107074234204,0.31215648300977,0.999826740241007
"NODE_31391_length_2869_cov_6.634328-4",0.451290004208341,0.25910157008217,0.256362633732973,1.01068383605408,0.312167775829059,0.999826740241007
"NODE_16913_length_4216_cov_7.199471-4",0.582573477507271,-0.316431943734214,0.313282994089467,-1.01005145412983,0.312470638896502,0.999826740241007
"NODE_39103_length_2478_cov_12.141560-2",0.716328645737014,0.326827762336095,0.323580556434183,1.01003523183746,0.312478410692155,0.999826740241007
"NODE_2687_length_10644_cov_7.738974-5",0.555267904049551,-0.316394565850498,0.313393806168198,-1.00957504463471,0.312698930783542,0.999826740241007
"NODE_432_length_21307_cov_7.842085-4",4.46908600693107,0.326877288966595,0.323799618009653,1.00950486284036,0.312732570658765,0.999826740241007
"NODE_19605_length_3856_cov_7.095501-5",1.12608198891822,0.351072746525408,0.347934207707347,1.00902049510665,0.312964805119639,0.999826740241007
"NODE_15951_length_4361_cov_7.230841-4",0.679017081959266,0.300432014351481,0.298035232144593,1.00804194252351,0.313434327310443,0.999826740241007
"NODE_34185_length_2710_cov_8.304708-4",1.29412322445519,0.365386177795613,0.362615008627273,1.00764218000471,0.313626271855987,0.999826740241007
"NODE_4139_length_8749_cov_7.288705-13",5.0195677799686,0.33203537670594,0.329576012492787,1.00746220634976,0.313712710808646,0.999826740241007
"NODE_3453_length_9518_cov_7.860404-8",2.69026622737998,0.362210080638664,0.359666402710251,1.00707232565857,0.313900019075825,0.999826740241007
"NODE_17553_length_4121_cov_6.644122-4",1.01087503915842,0.350876816037229,0.34841724193416,1.00705927780559,0.313906288857169,0.999826740241007
"NODE_19790_length_3834_cov_7.436359-1",7.83984023754058,0.302316896927867,0.30023509937583,1.00693389132838,0.313966544026807,0.999826740241007
"NODE_16793_length_4233_cov_8.400910-2",1.63453669676521,-0.366989271645242,0.364494301408749,-1.00684501850056,0.314009256966305,0.999826740241007
"NODE_7794_length_6420_cov_8.577062-3",0.518954526815887,-0.300456258396176,0.298492524382393,-1.00657883817307,0.314137208070962,0.999826740241007
"NODE_7777_length_6427_cov_7.321092-4",1.13328335435927,0.3564487047528,0.354165342401506,1.0064471648632,0.314200515226594,0.999826740241007
"NODE_19220_length_3903_cov_6.700624-7",0.341572136903055,0.21123345309463,0.209898254140597,1.0063611722713,0.314241864097858,0.999826740241007
"NODE_7207_length_6694_cov_6.741527-8",0.628416423745716,0.29926974043091,0.297411281401717,1.00624878458017,0.314295910242629,0.999826740241007
"NODE_3077_length_10042_cov_7.019826-7",0.702481450292663,-0.325004386576427,0.32320505432054,-1.00556715382954,0.314623830780418,0.999826740241007
